fungi_train003619.jpg,Latitude
fungi_train003619.jpg,Longitude
fungi_train003620.jpg,Latitude
fungi_train003620.jpg,Longitude
fungi_train003623.jpg,Latitude
fungi_train003623.jpg,Longitude
fungi_train003626.jpg,Latitude
fungi_train003626.jpg,Longitude
fungi_train003627.jpg,Latitude
fungi_train003627.jpg,Longitude
fungi_train003628.jpg,Latitude
fungi_train003628.jpg,Longitude
fungi_train003629.jpg,Latitude
fungi_train003629.jpg,Longitude
fungi_train003630.jpg,Longitude
fungi_train003631.jpg,Latitude
fungi_train003631.jpg,Longitude
fungi_train003633.jpg,Latitude
fungi_train003633.jpg,Longitude
fungi_train003635.jpg,Latitude
fungi_train003635.jpg,Longitude
fungi_train003636.jpg,Latitude
fungi_train003636.jpg,Longitude
fungi_train003637.jpg,Latitude
fungi_train003637.jpg,Longitude
fungi_train003641.jpg,Latitude
fungi_train003641.jpg,Longitude
fungi_train003642.jpg,Latitude
fungi_train003642.jpg,Longitude
fungi_train003643.jpg,Latitude
fungi_train003643.jpg,Longitude
fungi_train003644.jpg,Latitude
fungi_train003644.jpg,Longitude
fungi_train003649.jpg,Latitude
fungi_train003649.jpg,Longitude
fungi_train003654.jpg,Latitude
fungi_train003654.jpg,Longitude
fungi_train003655.jpg,Latitude
fungi_train003655.jpg,Longitude
fungi_train003656.jpg,Longitude
fungi_train003657.jpg,Latitude
fungi_train003657.jpg,Longitude
fungi_train003658.jpg,Latitude
fungi_train003658.jpg,Longitude
fungi_train003660.jpg,Latitude
fungi_train003660.jpg,Longitude
fungi_train003661.jpg,Latitude
fungi_train003661.jpg,Longitude
fungi_train003662.jpg,Latitude
fungi_train003662.jpg,Longitude
fungi_train003663.jpg,Latitude
fungi_train003663.jpg,Longitude
fungi_train003665.jpg,Latitude
fungi_train003665.jpg,Longitude
fungi_train003666.jpg,Latitude
fungi_train003666.jpg,Longitude
fungi_train003667.jpg,Latitude
fungi_train003667.jpg,Longitude
fungi_train003669.jpg,Latitude
fungi_train003669.jpg,Longitude
fungi_train003670.jpg,Latitude
fungi_train003670.jpg,Longitude
fungi_train003673.jpg,Latitude
fungi_train003673.jpg,Longitude
fungi_train003675.jpg,Latitude
fungi_train003675.jpg,Longitude
fungi_train003676.jpg,Latitude
fungi_train003676.jpg,Longitude
fungi_train003678.jpg,Latitude
fungi_train003678.jpg,Longitude
fungi_train003679.jpg,Latitude
fungi_train003679.jpg,Longitude
fungi_train003681.jpg,Latitude
fungi_train003681.jpg,Longitude
fungi_train003697.jpg,Latitude
fungi_train003697.jpg,Longitude
fungi_train003700.jpg,Latitude
fungi_train003700.jpg,Longitude
fungi_train003701.jpg,Latitude
fungi_train003701.jpg,Longitude
fungi_train003706.jpg,Latitude
fungi_train003706.jpg,Longitude
fungi_train003709.jpg,Latitude
fungi_train003709.jpg,Longitude
fungi_train003711.jpg,Latitude
fungi_train003711.jpg,Longitude
fungi_train003712.jpg,Latitude
fungi_train003712.jpg,Longitude
fungi_train003716.jpg,Latitude
fungi_train003716.jpg,Longitude
fungi_train003717.jpg,Latitude
fungi_train003717.jpg,Longitude
fungi_train003718.jpg,Latitude
fungi_train003718.jpg,Longitude
fungi_train003719.jpg,Latitude
fungi_train003719.jpg,Longitude
fungi_train003720.jpg,Latitude
fungi_train003720.jpg,Longitude
fungi_train003721.jpg,Latitude
fungi_train003721.jpg,Longitude
fungi_train003723.jpg,Latitude
fungi_train003723.jpg,Longitude
fungi_train003724.jpg,Latitude
fungi_train003724.jpg,Longitude
fungi_train003725.jpg,Latitude
fungi_train003725.jpg,Longitude
fungi_train003729.jpg,Latitude
fungi_train003729.jpg,Longitude
fungi_train003730.jpg,Latitude
fungi_train003730.jpg,Longitude
fungi_train003733.jpg,Latitude
fungi_train003733.jpg,Longitude
fungi_train003737.jpg,Latitude
fungi_train003737.jpg,Longitude
fungi_train003740.jpg,Latitude
fungi_train003740.jpg,Longitude
fungi_train003741.jpg,Latitude
fungi_train003741.jpg,Longitude
fungi_train003747.jpg,Latitude
fungi_train003747.jpg,Longitude
fungi_train003748.jpg,Latitude
fungi_train003748.jpg,Longitude
fungi_train003755.jpg,Latitude
fungi_train003755.jpg,Longitude
fungi_train003756.jpg,Latitude
fungi_train003756.jpg,Longitude
fungi_train003758.jpg,Latitude
fungi_train003758.jpg,Longitude
fungi_train003759.jpg,Latitude
fungi_train003759.jpg,Longitude
fungi_train003760.jpg,Latitude
fungi_train003760.jpg,Longitude
fungi_train003761.jpg,Latitude
fungi_train003761.jpg,Longitude
fungi_train003762.jpg,Latitude
fungi_train003762.jpg,Longitude
fungi_train003765.jpg,Latitude
fungi_train003765.jpg,Longitude
fungi_train003767.jpg,Latitude
fungi_train003767.jpg,Longitude
fungi_train003770.jpg,Latitude
fungi_train003770.jpg,Longitude
fungi_train003773.jpg,Latitude
fungi_train003773.jpg,Longitude
fungi_train003774.jpg,Latitude
fungi_train003774.jpg,Longitude
fungi_train003776.jpg,Latitude
fungi_train003776.jpg,Longitude
fungi_train003778.jpg,Latitude
fungi_train003778.jpg,Longitude
fungi_train003779.jpg,Latitude
fungi_train003779.jpg,Longitude
fungi_train003789.jpg,Latitude
fungi_train003789.jpg,Longitude
fungi_train003790.jpg,Latitude
fungi_train003790.jpg,Longitude
fungi_train003791.jpg,Latitude
fungi_train003791.jpg,Longitude
fungi_train003792.jpg,Latitude
fungi_train003792.jpg,Longitude
fungi_train003793.jpg,Latitude
fungi_train003793.jpg,Longitude
fungi_train003795.jpg,Latitude
fungi_train003795.jpg,Longitude
fungi_train003797.jpg,Longitude
fungi_train003799.jpg,Latitude
fungi_train003799.jpg,Longitude
fungi_train003801.jpg,Latitude
fungi_train003801.jpg,Longitude
fungi_train003804.jpg,Latitude
fungi_train003804.jpg,Longitude
fungi_train003805.jpg,Latitude
fungi_train003805.jpg,Longitude
fungi_train003806.jpg,Latitude
fungi_train003806.jpg,Longitude
fungi_train003808.jpg,Latitude
fungi_train003808.jpg,Longitude
fungi_train003809.jpg,Latitude
fungi_train003809.jpg,Longitude
fungi_train003810.jpg,Latitude
fungi_train003810.jpg,Longitude
fungi_train003815.jpg,Latitude
fungi_train003815.jpg,Longitude
fungi_train003816.jpg,Latitude
fungi_train003816.jpg,Longitude
fungi_train003817.jpg,Latitude
fungi_train003817.jpg,Longitude
fungi_train003818.jpg,Latitude
fungi_train003818.jpg,Longitude
fungi_train003821.jpg,Latitude
fungi_train003821.jpg,Longitude
fungi_train003822.jpg,Latitude
fungi_train003822.jpg,Longitude
fungi_train003824.jpg,Latitude
fungi_train003824.jpg,Longitude
fungi_train003825.jpg,Latitude
fungi_train003825.jpg,Longitude
fungi_train003826.jpg,Latitude
fungi_train003826.jpg,Longitude
fungi_train003827.jpg,Latitude
fungi_train003827.jpg,Longitude
fungi_train003828.jpg,Latitude
fungi_train003828.jpg,Longitude
fungi_train003829.jpg,Latitude
fungi_train003829.jpg,Longitude
fungi_train003830.jpg,Latitude
fungi_train003830.jpg,Longitude
fungi_train003831.jpg,Latitude
fungi_train003831.jpg,Longitude
fungi_train003832.jpg,Latitude
fungi_train003832.jpg,Longitude
fungi_train003833.jpg,Latitude
fungi_train003833.jpg,Longitude
fungi_train003834.jpg,Latitude
fungi_train003834.jpg,Longitude
fungi_train003836.jpg,Latitude
fungi_train003836.jpg,Longitude
fungi_train003841.jpg,Latitude
fungi_train003841.jpg,Longitude
fungi_train003842.jpg,Latitude
fungi_train003842.jpg,Longitude
fungi_train003843.jpg,Latitude
fungi_train003843.jpg,Longitude
fungi_train003845.jpg,Latitude
fungi_train003845.jpg,Longitude
fungi_train003846.jpg,Latitude
fungi_train003846.jpg,Longitude
fungi_train003849.jpg,Latitude
fungi_train003849.jpg,Longitude
fungi_train003854.jpg,Latitude
fungi_train003854.jpg,Longitude
fungi_train003856.jpg,Latitude
fungi_train003856.jpg,Longitude
fungi_train003857.jpg,Latitude
fungi_train003857.jpg,Longitude
fungi_train003858.jpg,Latitude
fungi_train003858.jpg,Longitude
fungi_train003862.jpg,Latitude
fungi_train003862.jpg,Longitude
fungi_train003863.jpg,Latitude
fungi_train003863.jpg,Longitude
fungi_train003868.jpg,Latitude
fungi_train003868.jpg,Longitude
fungi_train003869.jpg,Latitude
fungi_train003869.jpg,Longitude
fungi_train003870.jpg,Latitude
fungi_train003870.jpg,Longitude
fungi_train003872.jpg,Latitude
fungi_train003872.jpg,Longitude
fungi_train003873.jpg,Latitude
fungi_train003873.jpg,Longitude
fungi_train003875.jpg,Latitude
fungi_train003875.jpg,Longitude
fungi_train003877.jpg,Latitude
fungi_train003877.jpg,Longitude
fungi_train003880.jpg,Latitude
fungi_train003880.jpg,Longitude
fungi_train003882.jpg,Latitude
fungi_train003882.jpg,Longitude
fungi_train003883.jpg,Latitude
fungi_train003883.jpg,Longitude
fungi_train003888.jpg,Latitude
fungi_train003888.jpg,Longitude
fungi_train003892.jpg,Latitude
fungi_train003892.jpg,Longitude
fungi_train003898.jpg,Latitude
fungi_train003898.jpg,Longitude
fungi_train003900.jpg,Latitude
fungi_train003900.jpg,Longitude
fungi_train003903.jpg,Latitude
fungi_train003903.jpg,Longitude
fungi_train003904.jpg,Latitude
fungi_train003904.jpg,Longitude
fungi_train003906.jpg,Latitude
fungi_train003906.jpg,Longitude
fungi_train003907.jpg,Latitude
fungi_train003907.jpg,Longitude
fungi_train003909.jpg,Latitude
fungi_train003909.jpg,Longitude
fungi_train003910.jpg,Latitude
fungi_train003910.jpg,Longitude
fungi_train003913.jpg,Latitude
fungi_train003913.jpg,Longitude
fungi_train003918.jpg,Latitude
fungi_train003918.jpg,Longitude
fungi_train003921.jpg,Latitude
fungi_train003921.jpg,Longitude
fungi_train003923.jpg,Latitude
fungi_train003923.jpg,Longitude
fungi_train003924.jpg,Latitude
fungi_train003924.jpg,Longitude
fungi_train003925.jpg,Latitude
fungi_train003925.jpg,Longitude
fungi_train003926.jpg,Latitude
fungi_train003926.jpg,Longitude
fungi_train003928.jpg,Latitude
fungi_train003928.jpg,Longitude
fungi_train003930.jpg,Latitude
fungi_train003930.jpg,Longitude
fungi_train003932.jpg,Latitude
fungi_train003932.jpg,Longitude
fungi_train003933.jpg,Latitude
fungi_train003933.jpg,Longitude
fungi_train003935.jpg,Latitude
fungi_train003935.jpg,Longitude
fungi_train003941.jpg,Latitude
fungi_train003941.jpg,Longitude
fungi_train003942.jpg,Latitude
fungi_train003942.jpg,Longitude
fungi_train003947.jpg,Latitude
fungi_train003947.jpg,Longitude
fungi_train003948.jpg,Latitude
fungi_train003948.jpg,Longitude
fungi_train003949.jpg,Latitude
fungi_train003949.jpg,Longitude
fungi_train003950.jpg,Latitude
fungi_train003950.jpg,Longitude
fungi_train003951.jpg,Latitude
fungi_train003951.jpg,Longitude
fungi_train003952.jpg,Latitude
fungi_train003952.jpg,Longitude
fungi_train003953.jpg,Latitude
fungi_train003953.jpg,Longitude
fungi_train003954.jpg,Latitude
fungi_train003954.jpg,Longitude
fungi_train003955.jpg,Latitude
fungi_train003955.jpg,Longitude
fungi_train003957.jpg,Latitude
fungi_train003957.jpg,Longitude
fungi_train003959.jpg,Latitude
fungi_train003959.jpg,Longitude
fungi_train003960.jpg,Latitude
fungi_train003960.jpg,Longitude
fungi_train003961.jpg,Latitude
fungi_train003961.jpg,Longitude
fungi_train003966.jpg,Latitude
fungi_train003966.jpg,Longitude
fungi_train003967.jpg,Latitude
fungi_train003967.jpg,Longitude
fungi_train003971.jpg,Latitude
fungi_train003971.jpg,Longitude
fungi_train003975.jpg,Latitude
fungi_train003975.jpg,Longitude
fungi_train003977.jpg,Latitude
fungi_train003977.jpg,Longitude
fungi_train003978.jpg,Latitude
fungi_train003978.jpg,Longitude
fungi_train003980.jpg,Latitude
fungi_train003980.jpg,Longitude
fungi_train003981.jpg,Latitude
fungi_train003981.jpg,Longitude
fungi_train003985.jpg,Latitude
fungi_train003985.jpg,Longitude
fungi_train003986.jpg,Latitude
fungi_train003986.jpg,Longitude
fungi_train003988.jpg,Latitude
fungi_train003988.jpg,Longitude
fungi_train003989.jpg,Latitude
fungi_train003989.jpg,Longitude
fungi_train003991.jpg,Latitude
fungi_train003991.jpg,Longitude
fungi_train003993.jpg,Latitude
fungi_train003996.jpg,Latitude
fungi_train003996.jpg,Longitude
fungi_train003997.jpg,Latitude
fungi_train003997.jpg,Longitude
fungi_train003998.jpg,Latitude
fungi_train003998.jpg,Longitude
fungi_train004001.jpg,Latitude
fungi_train004001.jpg,Longitude
fungi_train004002.jpg,Latitude
fungi_train004002.jpg,Longitude
fungi_train004003.jpg,Latitude
fungi_train004003.jpg,Longitude
fungi_train004004.jpg,Latitude
fungi_train004004.jpg,Longitude
fungi_train004005.jpg,Latitude
fungi_train004005.jpg,Longitude
fungi_train004006.jpg,Latitude
fungi_train004006.jpg,Longitude
fungi_train004007.jpg,Latitude
fungi_train004007.jpg,Longitude
fungi_train004009.jpg,Latitude
fungi_train004009.jpg,Longitude
fungi_train004011.jpg,Latitude
fungi_train004011.jpg,Longitude
fungi_train004014.jpg,Latitude
fungi_train004014.jpg,Longitude
fungi_train004020.jpg,Latitude
fungi_train004020.jpg,Longitude
fungi_train004023.jpg,Latitude
fungi_train004023.jpg,Longitude
fungi_train004026.jpg,Latitude
fungi_train004026.jpg,Longitude
fungi_train004030.jpg,Latitude
fungi_train004030.jpg,Longitude
fungi_train004031.jpg,Latitude
fungi_train004031.jpg,Longitude
fungi_train004032.jpg,Latitude
fungi_train004032.jpg,Longitude
fungi_train004033.jpg,Latitude
fungi_train004033.jpg,Longitude
fungi_train004037.jpg,Latitude
fungi_train004037.jpg,Longitude
fungi_train004038.jpg,Latitude
fungi_train004038.jpg,Longitude
fungi_train004039.jpg,Latitude
fungi_train004041.jpg,Latitude
fungi_train004041.jpg,Longitude
fungi_train004043.jpg,Latitude
fungi_train004043.jpg,Longitude
fungi_train004044.jpg,Latitude
fungi_train004044.jpg,Longitude
fungi_train004046.jpg,Latitude
fungi_train004046.jpg,Longitude
fungi_train004050.jpg,Latitude
fungi_train004050.jpg,Longitude
fungi_train004051.jpg,Latitude
fungi_train004051.jpg,Longitude
fungi_train004054.jpg,Latitude
fungi_train004054.jpg,Longitude
fungi_train004055.jpg,Latitude
fungi_train004055.jpg,Longitude
fungi_train004060.jpg,Latitude
fungi_train004060.jpg,Longitude
fungi_train004062.jpg,Latitude
fungi_train004062.jpg,Longitude
fungi_train004063.jpg,Latitude
fungi_train004063.jpg,Longitude
fungi_train004064.jpg,Latitude
fungi_train004064.jpg,Longitude
fungi_train004067.jpg,Latitude
fungi_train004067.jpg,Longitude
fungi_train004068.jpg,Latitude
fungi_train004068.jpg,Longitude
fungi_train004070.jpg,Latitude
fungi_train004073.jpg,Latitude
fungi_train004073.jpg,Longitude
fungi_train004076.jpg,Latitude
fungi_train004076.jpg,Longitude
fungi_train004079.jpg,Latitude
fungi_train004079.jpg,Longitude
fungi_train004084.jpg,Latitude
fungi_train004084.jpg,Longitude
fungi_train004085.jpg,Latitude
fungi_train004085.jpg,Longitude
fungi_train004087.jpg,Latitude
fungi_train004087.jpg,Longitude
fungi_train004090.jpg,Latitude
fungi_train004090.jpg,Longitude
fungi_train004091.jpg,Latitude
fungi_train004091.jpg,Longitude
fungi_train004092.jpg,Latitude
fungi_train004092.jpg,Longitude
fungi_train004095.jpg,Latitude
fungi_train004095.jpg,Longitude
fungi_train004098.jpg,Latitude
fungi_train004098.jpg,Longitude
fungi_train004100.jpg,Latitude
fungi_train004100.jpg,Longitude
fungi_train004105.jpg,Latitude
fungi_train004105.jpg,Longitude
fungi_train004106.jpg,Latitude
fungi_train004106.jpg,Longitude
fungi_train004107.jpg,Latitude
fungi_train004107.jpg,Longitude
fungi_train004109.jpg,Latitude
fungi_train004109.jpg,Longitude
fungi_train004114.jpg,Latitude
fungi_train004114.jpg,Longitude
fungi_train004116.jpg,Latitude
fungi_train004116.jpg,Longitude
fungi_train004117.jpg,Latitude
fungi_train004117.jpg,Longitude
fungi_train004118.jpg,Latitude
fungi_train004118.jpg,Longitude
fungi_train004119.jpg,Latitude
fungi_train004119.jpg,Longitude
fungi_train004123.jpg,Latitude
fungi_train004123.jpg,Longitude
fungi_train004124.jpg,Latitude
fungi_train004124.jpg,Longitude
fungi_train004125.jpg,Latitude
fungi_train004125.jpg,Longitude
fungi_train004126.jpg,Latitude
fungi_train004126.jpg,Longitude
fungi_train004129.jpg,Latitude
fungi_train004129.jpg,Longitude
fungi_train004130.jpg,Latitude
fungi_train004130.jpg,Longitude
fungi_train004132.jpg,Latitude
fungi_train004132.jpg,Longitude
fungi_train004133.jpg,Latitude
fungi_train004133.jpg,Longitude
fungi_train004134.jpg,Latitude
fungi_train004134.jpg,Longitude
fungi_train004136.jpg,Latitude
fungi_train004136.jpg,Longitude
fungi_train004143.jpg,Latitude
fungi_train004143.jpg,Longitude
fungi_train004145.jpg,Latitude
fungi_train004145.jpg,Longitude
fungi_train004146.jpg,Latitude
fungi_train004146.jpg,Longitude
fungi_train004147.jpg,Latitude
fungi_train004147.jpg,Longitude
fungi_train004149.jpg,Latitude
fungi_train004149.jpg,Longitude
fungi_train004150.jpg,Latitude
fungi_train004150.jpg,Longitude
fungi_train004151.jpg,Latitude
fungi_train004151.jpg,Longitude
fungi_train004152.jpg,Latitude
fungi_train004152.jpg,Longitude
fungi_train004153.jpg,Latitude
fungi_train004153.jpg,Longitude
fungi_train004156.jpg,Latitude
fungi_train004156.jpg,Longitude
fungi_train004158.jpg,Latitude
fungi_train004158.jpg,Longitude
fungi_train004159.jpg,Latitude
fungi_train004159.jpg,Longitude
fungi_train004160.jpg,Latitude
fungi_train004160.jpg,Longitude
fungi_train004161.jpg,Latitude
fungi_train004161.jpg,Longitude
fungi_train004162.jpg,Latitude
fungi_train004162.jpg,Longitude
fungi_train004164.jpg,Latitude
fungi_train004164.jpg,Longitude
fungi_train004165.jpg,Latitude
fungi_train004165.jpg,Longitude
fungi_train004166.jpg,Latitude
fungi_train004166.jpg,Longitude
fungi_train004168.jpg,Latitude
fungi_train004168.jpg,Longitude
fungi_train004170.jpg,Latitude
fungi_train004170.jpg,Longitude
fungi_train004172.jpg,Latitude
fungi_train004172.jpg,Longitude
fungi_train004174.jpg,Latitude
fungi_train004175.jpg,Latitude
fungi_train004175.jpg,Longitude
fungi_train004177.jpg,Latitude
fungi_train004177.jpg,Longitude
fungi_train004181.jpg,Latitude
fungi_train004181.jpg,Longitude
fungi_train004182.jpg,Latitude
fungi_train004182.jpg,Longitude
fungi_train004183.jpg,Latitude
fungi_train004183.jpg,Longitude
fungi_train004185.jpg,Latitude
fungi_train004185.jpg,Longitude
fungi_train004187.jpg,Latitude
fungi_train004187.jpg,Longitude
fungi_train004190.jpg,Latitude
fungi_train004190.jpg,Longitude
fungi_train004191.jpg,Latitude
fungi_train004191.jpg,Longitude
fungi_train004192.jpg,Latitude
fungi_train004192.jpg,Longitude
fungi_train004193.jpg,Latitude
fungi_train004193.jpg,Longitude
fungi_train004194.jpg,Latitude
fungi_train004194.jpg,Longitude
fungi_train004197.jpg,Latitude
fungi_train004197.jpg,Longitude
fungi_train004198.jpg,Latitude
fungi_train004198.jpg,Longitude
fungi_train004205.jpg,Latitude
fungi_train004205.jpg,Longitude
fungi_train004206.jpg,Latitude
fungi_train004206.jpg,Longitude
fungi_train004207.jpg,Latitude
fungi_train004207.jpg,Longitude
fungi_train004212.jpg,Latitude
fungi_train004212.jpg,Longitude
fungi_train004215.jpg,Latitude
fungi_train004215.jpg,Longitude
fungi_train004217.jpg,Latitude
fungi_train004217.jpg,Longitude
fungi_train004218.jpg,Latitude
fungi_train004218.jpg,Longitude
fungi_train004221.jpg,Latitude
fungi_train004221.jpg,Longitude
fungi_train004226.jpg,Latitude
fungi_train004226.jpg,Longitude
fungi_train004232.jpg,Latitude
fungi_train004232.jpg,Longitude
fungi_train004233.jpg,Latitude
fungi_train004233.jpg,Longitude
fungi_train004235.jpg,Latitude
fungi_train004235.jpg,Longitude
fungi_train004238.jpg,Latitude
fungi_train004238.jpg,Longitude
fungi_train004240.jpg,Latitude
fungi_train004240.jpg,Longitude
fungi_train004242.jpg,Latitude
fungi_train004242.jpg,Longitude
fungi_train004245.jpg,Latitude
fungi_train004245.jpg,Longitude
fungi_train004246.jpg,Latitude
fungi_train004246.jpg,Longitude
fungi_train004248.jpg,Latitude
fungi_train004248.jpg,Longitude
fungi_train004251.jpg,Latitude
